run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,1568,47040,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.786903999482338,0
1,1569,47070,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.783843434263603,0
1,1570,47100,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.780786767854063,0
1,1571,47130,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.777733992808507,0
1,1572,47160,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.774685101700668,0
1,1573,47190,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.7716400871231635,0
1,1574,47220,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.768598941687435,0
1,1575,47250,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.765561658023688,0
1,1576,47280,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.762528228780834,0
1,1577,47310,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.75949864662643,0
1,1578,47340,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.756472904246619,0
1,1579,47370,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.753450994346075,0
1,1580,47400,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.750432909647936,0
1,1581,47430,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.747418642893753,0
1,1582,47460,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.744408186843432,0
1,1583,47490,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.7414015342751705,0
1,1584,47520,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.738398677985405,0
1,1585,47550,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.7353996107887495,0
1,1586,47580,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.73240432551794,0
1,1587,47610,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.72941281502378,0
1,1588,47640,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.726425072175079,0
1,1589,47670,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.723441089858597,0
1,1590,47700,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.720460860978992,0
1,1591,47730,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.7174843784587575,0
1,1592,47760,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.714511635238171,0
1,1593,47790,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.711542624275238,0
1,1594,47820,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.708577338545634,0
1,1595,47850,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.70561577104265,0
1,1596,47880,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.702657914777138,0
1,1597,47910,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.699703762777457,0
1,1598,47940,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.696753308089415,0
1,1599,47970,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.693806543776216,0
1,1600,48000,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.6908634629184105,0
1,1601,48030,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.68792405861383,0
1,1602,48060,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.684988323977546,0
1,1603,48090,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.682056252141805,0
1,1604,48120,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.679127836255985,0
1,1605,48150,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.676203069486533,0
1,1606,48180,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.673281945016919,0
1,1607,48210,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.670364456047578,0
1,1608,48240,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.66745059579586,0
1,1609,48270,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.664540357495978,0
1,1610,48300,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.661633734398953,0
1,1611,48330,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.6587307197725645,0
1,1612,48360,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.655831306901295,0
1,1613,48390,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.652935489086282,0
1,1614,48420,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.650043259645265,0
1,1615,48450,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.647154611912535,0
1,1616,48480,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.644269539238881,0
1,1617,48510,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.641388034991538,0
1,1618,48540,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.638510092554142,0
1,1619,48570,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.635635705326676,0
1,1620,48600,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.632764866725417,0
1,1621,48630,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.629897570182887,0
1,1622,48660,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.627033809147809,0
1,1623,48690,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.624173577085047,0
1,1624,48720,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.621316867475565,0
1,1625,48750,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.618463673816372,0
1,1626,48780,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.615613989620473,0
1,1627,48810,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.612767808416826,0
1,1628,48840,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.609925123750283,0
1,1629,48870,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.607085929181552,0
1,1630,48900,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.604250218287137,0
1,1631,48930,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.6014179846593,0
1,1632,48960,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.598589221906009,0
1,1633,48990,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.595763923650883,0
1,1634,49020,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.592942083533156,0
1,1635,49050,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.590123695207623,0
1,1636,49080,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.58730875234459,0
1,1637,49110,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.584497248629832,0
1,1638,49140,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.5816891777645425,0
1,1639,49170,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.578884533465288,0
1,1640,49200,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.576083309463959,0
1,1641,49230,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.573285499507726,0
1,1642,49260,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.570491097358992,0
1,1643,49290,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.5677000967953445,0
1,1644,49320,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.564912491609511,0
1,1645,49350,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.562128275609314,0
1,1646,49380,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.559347442617623,0
1,1647,49410,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.55656998647231,0
1,1648,49440,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.553795901026201,0
1,1649,49470,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.551025180147038,0
1,1650,49500,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.548257817717426,0
1,1651,49530,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.54549380763479,0
1,1652,49560,5,"[-0.9949586352340426, 0.9949586388045606, -0.9949586387865536, 3.399158635302644e-09, 3.6090969669906154e-09, -1.6226049860530356e-09, -9.883701721348013e-10]",2.9848771712798623,7.542733143811334,0
