run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,763,18318,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.777798872964651,0
1,764,18342,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.774534820825814,0
1,765,18366,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.771279299368815,0
1,766,18390,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.768032275194576,0
1,767,18414,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.764793715078139,0
1,768,18438,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.761563585967537,0
1,769,18462,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.758341854982669,0
1,770,18486,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.755128489414186,0
1,771,18510,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.751923456722379,0
1,772,18534,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.748726724536087,0
1,773,18558,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.7455382606516014,0
1,774,18582,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.742358033031591,0
1,775,18606,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.739186009804021,0
1,776,18630,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.736022159261096,0
1,777,18654,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.732866449858197,0
1,778,18678,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.729718850212839,0
1,779,18702,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.726579329103625,0
1,780,18726,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.723447855469219,0
1,781,18750,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.720324398407317,0
1,782,18774,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.717208927173633,0
1,783,18798,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.7141014111808905,0
1,784,18822,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.71100181999782,0
1,785,18846,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.707910123348168,0
1,786,18870,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.704826291109707,0
1,787,18894,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.701750293313261,0
1,788,18918,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.698682100141736,0
1,789,18942,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.69562168192915,0
1,790,18966,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.6925690091596834,0
1,791,18990,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.6895240524667265,0
1,792,19014,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.686486782631942,0
1,793,19038,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.683457170584322,0
1,794,19062,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.680435187399272,0
1,795,19086,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.677420804297681,0
1,796,19110,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.674413992645009,0
1,797,19134,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.671414723950388,0
1,798,19158,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.668422969865712,0
1,799,19182,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.665438702184752,0
1,800,19206,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.662461892842263,0
1,801,19230,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.65949251391311,0
1,802,19254,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.656530537611389,0
1,803,19278,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.653575936289568,0
1,804,19302,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.650628682437617,0
1,805,19326,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.647688748682163,0
1,806,19350,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.644756107785637,0
1,807,19374,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.6418307326454356,0
1,808,19398,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.6389125962930855,0
1,809,19422,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.636001671893413,0
1,810,19446,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.633097932743724,0
1,811,19470,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.630201352272987,0
1,812,19494,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.62731190404102,0
1,813,19518,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.62442956173769,0
1,814,19542,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.621554299182113,0
1,815,19566,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.618686090321856,0
1,816,19590,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.615824909232161,0
1,817,19614,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.612970730115154,0
1,818,19638,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.610123527299074,0
1,819,19662,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.607283275237505,0
1,820,19686,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.604449948508606,0
1,821,19710,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.601623521814359,0
1,822,19734,27,"[-0.9763363785226462, 0.048209966815841526, 0.021771627371614866, 0.029811400914375945, 0.04166862371607202, 0.004522611840924867, -0.02242875178657497, -0.04867186252780942, 0.08655809743216669, -0.025577632045501786]",4.28324702585995,6.598803969979811,0
