run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,4681,472781,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.52614550429283,94
1,4682,472882,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.522489584805637,94
1,4683,472983,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.518835226676323,94
1,4684,473084,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.515182428904883,94
1,4685,473185,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.511531190492146,94
1,4686,473286,33,"[61.62823271050026, 4.605334981229518, 31.855440338029084, 19.852453351479, 73.23981602862925]",6.40913046548409,23.50788151043981,94
1,4687,473387,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.504233387750414,94
1,4688,473488,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.500527591142863,94
1,4689,473589,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.496823375169395,94
1,4690,473690,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.493120738818945,94
1,4691,473791,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.489419681081305,94
1,4692,473892,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.485720200947135,94
1,4693,473993,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.48202229740795,94
1,4694,474094,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.47832596945613,94
1,4695,474195,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.474631216084905,94
1,4696,474296,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.47093803628837,94
1,4697,474397,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.467246429061472,94
1,4698,474498,52,"[61.46117420775493, 5.77944826076182, 31.607701850638904, 20.25279606181716, 73.1684490511615]",6.131458891837667,23.46355639340002,94
1,4699,474599,33,"[61.6746331228957, 6.23655234923452, 32.418506735331604, 19.042446426240804, 71.68088073162082]",5.91718039736741,23.45986792830067,94
1,4700,474700,33,"[61.6746331228957, 6.23655234923452, 32.418506735331604, 19.042446426240804, 71.68088073162082]",5.91718039736741,23.4561354415918,94
1,4701,474801,33,"[61.6746331228957, 6.23655234923452, 32.418506735331604, 19.042446426240804, 71.68088073162082]",5.91718039736741,23.452404542837286,94
1,4702,474902,33,"[61.6746331228957, 6.23655234923452, 32.418506735331604, 19.042446426240804, 71.68088073162082]",5.91718039736741,23.44867523102397,94
1,4703,475003,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",3.3592699950984724,23.444947505139552,94
1,4704,475104,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.439963460176727,95
1,4705,475205,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.436133518217922,95
1,4706,475306,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.43230520394376,95
1,4707,475407,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.428478516316833,95
1,4708,475508,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.424653454300625,95
1,4709,475609,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.420830016859494,95
1,4710,475710,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.417008202958677,95
1,4711,475811,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.41318801156429,95
1,4712,475912,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.40936944164333,95
1,4713,476013,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.40555249216367,95
1,4714,476114,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.401737162094058,95
1,4715,476215,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.397923450404114,95
1,4716,476316,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.394111356064336,95
1,4717,476417,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.39030087804609,95
1,4718,476518,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.386492015321622,95
1,4719,476619,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.382684766864045,95
1,4720,476720,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.378879131647338,95
1,4721,476821,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.375075108646353,95
1,4722,476922,65,"[61.978979866887606, 6.167284581310542, 32.113060760333454, 18.858567651647313, 73.04735073241076]",5.420086543079037,23.371272696836815,95
1,4723,477023,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.36747189519531,95
1,4724,477124,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.363616761014416,95
1,4725,477225,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.35976325863635,95
1,4726,477326,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.355911387025266,95
1,4727,477427,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.352061145146195,95
1,4728,477528,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.34821253196504,95
1,4729,477629,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.344365546448586,95
1,4730,477730,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.340520187564483,95
1,4731,477831,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.336676454281264,95
1,4732,477932,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.332834345568322,95
1,4733,478033,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.328993860395933,95
1,4734,478134,23,"[61.933895592857084, 6.27259448362838, 32.074021653269064, 19.193557869334494, 72.68380414663858]",5.155818024843072,23.325154997735236,95
1,4735,478235,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.321317756558237,95
1,4736,478336,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.317301795986907,95
1,4737,478437,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.313287530986855,95
1,4738,478538,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.309274960484483,95
1,4739,478639,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.305264083407092,95
1,4740,478740,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.301254898682902,95
1,4741,478841,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.297247405241023,95
1,4742,478942,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.29324160201148,95
1,4743,479043,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.289237487925188,95
1,4744,479144,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.28523506191398,95
1,4745,479245,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.28123432291057,95
1,4746,479346,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.27723526984859,95
1,4747,479447,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.27323790166255,95
1,4748,479548,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.269242217287886,95
1,4749,479649,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.2652482156609,95
1,4750,479750,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.26125589571881,95
1,4751,479851,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.257265256399727,95
1,4752,479952,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.253276296642643,95
1,4753,480053,76,"[62.16622383757407, 5.518858522715482, 32.07160394552371, 19.36820204785346, 73.33571367559874]",4.301728491235096,23.249289015387454,95
1,4754,480154,23,"[62.019152325986354, 5.865705989036425, 31.980190491659048, 21.25589908448308, 70.66518484775456]",15.37445743302127,23.244398546515896,96
1,4755,480255,23,"[62.187434344562426, 5.056637982712772, 31.968657778705378, 21.4938895054296, 71.77847311329349]",14.565873107669454,23.24274345900534,96
1,4756,480356,76,"[62.03683411066068, 4.855731153435034, 32.00061780953072, 19.236986467838285, 73.29012680244607]",7.851487487339142,23.24091905396916,96
1,4757,480457,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.237683941174037,96
1,4758,480558,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.2341863199924,96
1,4759,480659,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.230690168708296,96
1,4760,480760,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.22719548639532,96
1,4761,480861,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.223702272127845,96
1,4762,480962,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.220210524981017,96
1,4763,481063,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.216720244030768,96
1,4764,481164,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.213231428353797,96
1,4765,481265,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.209744077027583,96
1,4766,481366,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.206258189130377,96
1,4767,481467,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.202773763741206,96
1,4768,481568,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.199290799939863,96
1,4769,481669,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.19580929680692,96
1,4770,481770,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.192329253423722,96
1,4771,481871,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.188850668872373,96
1,4772,481972,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.18537354223576,96
1,4773,482073,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.181897872597524,96
1,4774,482174,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.17842365904209,96
1,4775,482275,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.174950900654633,96
1,4776,482376,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.17147959652111,96
1,4777,482477,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.16800974572823,96
1,4778,482578,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.16454134736348,96
1,4779,482679,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.161074400515094,96
1,4780,482780,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.157608904272088,96
1,4781,482881,76,"[61.67202612150481, 4.985068087509369, 31.974586057345256, 19.622890621691944, 72.71251298872157]",6.596002358768736,23.154144857724226,96
