run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,3301,36317,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.17550122546118,7
1,3302,36328,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.175222535796244,7
1,3303,36339,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.17494401485287,7
1,3304,36350,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.174665662477874,7
1,3305,36361,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.174387478518277,7
1,3306,36372,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.174109462821274,7
1,3307,36383,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.173831615234253,7
1,3308,36394,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.173553935604772,7
1,3309,36405,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.173276423780592,7
1,3310,36416,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.172999079609646,7
1,3311,36427,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.172721902940047,7
1,3312,36438,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.172444893620106,7
1,3313,36449,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.172168051498307,7
1,3314,36460,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.171891376423318,7
1,3315,36471,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.17161486824399,7
1,3316,36482,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.171338526809354,7
1,3317,36493,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.17106235196863,7
1,3318,36504,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.170786343571212,7
1,3319,36515,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.170510501466683,7
1,3320,36526,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.1702348255048,7
1,3321,36537,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.1699593155355,7
1,3322,36548,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.16968397140891,7
1,3323,36559,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.169408792975336,7
1,3324,36570,3,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.38800567420853, 35.73110780981355]",21.089586148059787,18.16913378008525,7
1,3325,36581,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.168858932589323,7
1,3326,36592,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.16858264087669,7
1,3327,36603,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.168306515227428,7
1,3328,36614,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.168030555491868,7
1,3329,36625,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.16775476152052,7
1,3330,36636,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.16747913316407,7
1,3331,36647,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.167203670273377,7
1,3332,36658,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.1669283726995,7
1,3333,36669,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.166653240293655,7
1,3334,36680,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.166378272907245,7
1,3335,36691,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.166103470391853,7
1,3336,36702,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.16582883259924,7
1,3337,36713,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.165554359381336,7
1,3338,36724,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.165280050590262,7
1,3339,36735,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.165005906078303,7
1,3340,36746,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.164731925697932,7
1,3341,36757,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.164458109301794,7
1,3342,36768,2,"[81.27954920855643, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",21.083042434415326,18.164184456742703,7
1,3343,36779,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.163910967873665,7
1,3344,36790,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.163616913715842,7
1,3345,36801,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.163323035346487,7
1,3346,36812,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.16302933260802,7
1,3347,36823,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.162735805343036,7
1,3348,36834,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.162442453394338,7
1,3349,36845,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.162149276604893,7
1,3350,36856,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.161856274817875,7
1,3351,36867,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.161563447876635,7
1,3352,36878,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.161270795624713,7
1,3353,36889,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.160978317905837,7
1,3354,36900,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.16068601456392,7
1,3355,36911,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.160393885443067,7
1,3356,36922,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.160101930387555,7
1,3357,36933,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15981014924186,7
1,3358,36944,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.159518541850638,7
1,3359,36955,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.159227108058726,7
1,3360,36966,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.158935847711152,7
1,3361,36977,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15864476065313,7
1,3362,36988,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15835384673005,7
1,3363,36999,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15806310578749,7
1,3364,37010,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.157772537671214,7
1,3365,37021,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.157482142227167,7
1,3366,37032,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.157191919301475,7
1,3367,37043,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15690186874045,7
1,3368,37054,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.156611990390587,7
1,3369,37065,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15632228409856,7
1,3370,37076,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.156032749711226,7
1,3371,37087,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.155743387075624,7
1,3372,37098,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.155454196038978,7
1,3373,37109,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.155165176448687,7
1,3374,37120,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.154876328152334,7
1,3375,37131,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15458765099768,7
1,3376,37142,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.154299144832674,7
1,3377,37153,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.154010809505436,7
1,3378,37164,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15372264486427,7
1,3379,37175,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15343465075766,7
1,3380,37186,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15314682703427,7
1,3381,37197,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.152859173542936,7
1,3382,37208,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.152571690132685,7
1,3383,37219,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15228437665271,7
1,3384,37230,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15199723295239,7
1,3385,37241,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15171025888128,7
1,3386,37252,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.151423454289116,7
1,3387,37263,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.1511368190258,7
1,3388,37274,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.150850352941426,7
1,3389,37285,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.150564055886253,7
1,3390,37296,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.15027792771073,7
1,3391,37307,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.14999196826546,7
1,3392,37318,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.14970617740125,7
1,3393,37329,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.149420554969062,7
1,3394,37340,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.149135100820043,7
1,3395,37351,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.148849814805512,7
1,3396,37362,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.148564696776965,7
1,3397,37373,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.148279746586073,7
1,3398,37384,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.147994964084678,7
1,3399,37395,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.1477103491248,7
1,3400,37406,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.147425901558634,7
1,3401,37417,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.147141621238543,7
1,3402,37428,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.146857508017067,7
1,3403,37439,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.146573561746923,7
1,3404,37450,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.146289782281,7
1,3405,37461,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.14600616947235,7
1,3406,37472,3,"[81.11510057175148, 74.34588510913396, 51.16668396178463, 97.44093012831583, 35.73110780981355]",20.998307575592705,18.14572272317421,7
